Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0007165~signal transduction	41	7.454545454545454	0.030623075529723594	Q13972, Q14643, P80202, Q96PE3, F1LQX4, Q3UHC7, Q80ZF8, Q6GPD0, Q9JIH7, Q9UJF2, Q63374, P79737, Q80W83, Q68EM7, Q9NT68, P17787, F8VQB6, P42262, Q8BN58, O43182, Q8C010, Q6ZM89, P30337, Q12933, Q91ZM2, E9PUQ8, A7UA95, Q13905, Q01063, Q5T5U3, Q06138, Q61120, Q80UP3, Q7TME0, Q6P9K8, A2AP18, Q6PCS4, Q96RT1, Q8VHK2, A0A2R9YJI3, Q9ULP0	499	724	12225	1.3873741959056234	1.0	1.0	0.999118554429264
INTERPRO	IPR011011:Zinc finger, FYVE/PHD-type	11	2.0	0.031486906740901446	Q9JKS6, O88737, B7ZS37, O95405, Q6IQX0, Q924W6, Q8NEZ4, Q99MY8, Q9UIF8, Q5RHD1, Q03164	534	126	13190	2.156381903572915	0.9999999999999726	0.9923385908399488	0.9821711872452772
INTERPRO	IPR027267:Arfaptin homology (AH) domain/BAR domain	8	1.4545454545454546	0.03151895114348198	Q9UBW5, Q68EM7, Q6ZM89, F1LQX4, Q9WV80, O43150, Q6P9S0, Q6PCS4	534	75	13190	2.6347066167290887	0.9999999999999734	0.9923385908399488	0.9821711872452772
UP_KW_MOLECULAR_FUNCTION	KW-0107~Calcium channel	7	1.2727272727272727	0.03188506687102304	O00305, Q14643, O95180, Q9TUN9, P54283, Q8IZS8, Q9MZL5	335	61	8498	2.910986053339858	0.9090941112802762	0.2359494948455705	0.2136299480358544
GOTERM_BP_DIRECT	GO:0060412~ventricular septum morphogenesis	5	0.9090909090909091	0.03222432868865385	Q9HCK4, Q13873, Q7TPD3, Q92786, Q90ZK6	499	30	12225	4.08316633266533	1.0	1.0	0.999118554429264
GOTERM_CC_DIRECT	GO:0005856~cytoskeleton	37	6.7272727272727275	0.032314229311375946	Q6NYM1, Q8TEW0, Q502J7, G3V7L1, P53668, Q5R4X8, F8VQB6, O88737, Q6PH08, Q8BZ98, P16086, Q8C0T5, Q76LL6, A8E4V2, Q15643, Q8BM85, Q6P3G4, Q9UPY6, A2AD83, Q3UTJ2, Q9UI08, P97434, Q01063, Q03001, P59999, Q9Y2L6, Q2I6J0, Q6I6G8, Q8WXX7, Q8BIE6, Q9N1R0, Q04205, Q68FH0, Q5XK85, Q7ZVI7, Q921U8, U3JAG9	516	660	12988	1.4110758750293635	0.9999998432211962	0.5120830356638213	0.49812689423063533
GOTERM_BP_DIRECT	GO:0009966~regulation of signal transduction	6	1.090909090909091	0.03232275928143498	P80202, Q8WXI2, O88874, Q90275, Q80YA9, Q2I6J0	499	44	12225	3.3407724539989068	1.0	1.0	0.999118554429264
GOTERM_BP_DIRECT	GO:0006897~endocytosis	14	2.5454545454545454	0.03261365043143798	Q5ZHW4, O95405, P20063, P98157, E9PUQ8, Q03650, Q8VD37, O75096, Q9EQT3, Q64610, Q8C547, Q8BZ98, Q9NZM3, P21575	499	180	12225	1.9054776219104876	1.0	1.0	0.999118554429264
KEGG_PATHWAY	hsa04144:Endocytosis	7	1.2727272727272727	0.032909442806757574	O95405, P40818, Q8TEW0, Q15438, O43150, O75154, Q9BQI7	206	65	5510	2.8805078416728898	0.9999999999762053	1.0	1.0
GOTERM_BP_DIRECT	GO:0007268~chemical synaptic transmission	13	2.3636363636363638	0.03310697082329575	O14490, O00305, Q63374, Q866T7, P17787, Q99767, P61150, P42262, Q8N0W4, P54283, P47898, Q9MZL5, Q6R005	499	162	12225	1.965968974987011	1.0	1.0	0.999118554429264
GOTERM_CC_DIRECT	GO:0034451~centriolar satellite	7	1.2727272727272727	0.03328002957144331	Q96MB7, F1MAD2, Q17QR8, U3JAG9, Q8BR93, O75154, Q7RTR2	516	61	12988	2.8884229254034817	0.9999999026290792	0.5120830356638213	0.49812689423063533
UP_SEQ_FEATURE	REPEAT:5	9	1.6363636363636365	0.03343777573310836	Q6ZQX7, P49918, Q02290, O88737, P31629, P12027, Q5T1R4, Q03650, Q96WV6	538	92	13206	2.4012849523193793	1.0	1.0	0.9964189794091316
GOTERM_BP_DIRECT	GO:0014059~regulation of dopamine secretion	4	0.7272727272727273	0.034765905114932966	P17787, Q62746, Q9R0N3, Q9H2B2	499	18	12225	5.444221776887106	1.0	1.0	0.999118554429264
GOTERM_BP_DIRECT	GO:0050770~regulation of axonogenesis	4	0.7272727272727273	0.034765905114932966	P30337, Q8IWQ3, Q8C0T5, Q90275	499	18	12225	5.444221776887106	1.0	1.0	0.999118554429264
GOTERM_BP_DIRECT	GO:0006310~DNA recombination	8	1.4545454545454546	0.0347961709440142	Q99315, O00370, P0CT40, P03360, Q6P1D7	499	76	12225	2.5788418943149454	1.0	1.0	0.999118554429264
UP_SEQ_FEATURE	ZN_FING:PHD-type	6	1.090909090909091	0.034982046531787755	B7ZS37, Q924W6, Q61818, Q99MY8, Q9UIF8, Q5RHD1	538	45	13206	3.2728624535315984	1.0	1.0	0.9964189794091316
GOTERM_MF_DIRECT	GO:0097110~scaffold protein binding	7	1.2727272727272727	0.035446088523861975	O95180, O88658, Q8N0W4, Q01063, P97677, O75096, P31422	491	60	11966	2.8432450780719623	0.999999999943826	1.0	0.9954058192955589
UP_SEQ_FEATURE	REPEAT:ARM 4	5	0.9090909090909091	0.035661247001313734	O00192, O35116, Q68FH0, O35927, O60716	538	31	13206	3.95910780669145	1.0	1.0	0.9964189794091316
UP_SEQ_FEATURE	COMPBIAS:Acidic residues	42	7.636363636363637	0.036208926899785394	Q8NFD5, A1YPR0, Q15911, Q8WXI2, Q5T1R4, O60706, A2VCZ5, Q9UIF8, Q9UBW5, Q7TNB8, Q99767, Q95168, O88658, Q7TPD3, Q5RC94, E7F187, Q92834, Q6NUW5, Q92733, Q76LL6, Q9UL68, Q9Y5R5, Q6ZMQ8, Q12756, P31629, Q01063, Q924A2, Q9Y618, Q03001, Q6PFS7, Q69ZR2, Q9HCE9, Q68CZ1, Q80YA9, A2AP18, Q9HCK4, Q9Y4D8, Q8N3X1, Q1LWB0, Q5SPC5, Q1LWL6, Q80ZH1	538	756	13206	1.3636926889714993	1.0	1.0	0.9964189794091316
GOTERM_MF_DIRECT	GO:0044877~macromolecular complex binding	21	3.8181818181818183	0.03771374641220659	O14490, Q9ER47, P98157, Q12933, Q3UHC7, Q9Z1E3, O43426, Q9Y618, Q9NYY3, O75140, P49918, P17787, P46527, Q8BSS9, Q6PH08, P16086, P50607, Q8C0T5, P40338, P21575, Q6P730	491	318	11966	1.6093840064558276	0.9999999999879496	1.0	0.9954058192955589
UP_SEQ_FEATURE	DOMAIN:PDZ 1	6	1.090909090909091	0.037986918486326376	Q99767, Q95168, F1MAD2, Q8TEW0, A8E0R9, Q6R005	538	46	13206	3.2017132697591726	1.0	1.0	0.9964189794091316
UP_SEQ_FEATURE	DOMAIN:PDZ 2	6	1.090909090909091	0.037986918486326376	Q99767, Q95168, F1MAD2, Q8TEW0, A8E0R9, Q6R005	538	46	13206	3.2017132697591726	1.0	1.0	0.9964189794091316
INTERPRO	IPR026854:Vacuolar protein sorting-associated protein 13A N-terminal domain	3	0.5454545454545455	0.03881974950297525	Q6BDS2, Q5THJ4, Q7Z7G8	534	8	13190	9.262640449438202	1.0	1.0	0.9907692307692307
INTERPRO	IPR011004:Trimeric LpxA-like	3	0.5454545454545455	0.03881974950297525	Q502J7, Q96WV6, Q5ISE2	534	8	13190	9.262640449438202	1.0	1.0	0.9907692307692307
UP_SEQ_FEATURE	DOMAIN:Chorein N-terminal	3	0.5454545454545455	0.03926940359390156	Q6BDS2, Q5THJ4, Q7Z7G8	538	8	13206	9.20492565055762	1.0	1.0	0.9964189794091316
GOTERM_BP_DIRECT	GO:0038026~reelin-mediated signaling pathway	3	0.5454545454545455	0.03939492898097984	Q3UHC7, P78509, Q6P730	499	8	12225	9.187124248496994	1.0	1.0	0.999118554429264
GOTERM_BP_DIRECT	GO:1903827~regulation of cellular protein localization	3	0.5454545454545455	0.03939492898097984	Q5IS48, P11137, P40338	499	8	12225	9.187124248496994	1.0	1.0	0.999118554429264
GOTERM_BP_DIRECT	GO:0008090~retrograde axonal transport	3	0.5454545454545455	0.03939492898097984	O88737, Q03001, Q5ZKH4	499	8	12225	9.187124248496994	1.0	1.0	0.999118554429264
UP_SEQ_FEATURE	REPEAT:ARM 3	5	0.9090909090909091	0.039491479197874685	O00192, O35116, Q68FH0, O35927, O60716	538	32	13206	3.8353856877323422	1.0	1.0	0.9964189794091316
UP_SEQ_FEATURE	DOMAIN:B box-type	5	0.9090909090909091	0.039491479197874685	Q9HCM9, D2GXS7, Q924W6, Q6MFZ5, Q62158	538	32	13206	3.8353856877323422	1.0	1.0	0.9964189794091316
UP_SEQ_FEATURE	DOMAIN:DEP	4	0.7272727272727273	0.03989976225892515	Q8TCU6, Q5IS48, Q92565, O75140	538	19	13206	5.167677558207787	1.0	1.0	0.9964189794091316
UP_SEQ_FEATURE	REPEAT:32	4	0.7272727272727273	0.03989976225892515	Q02290, P12027, Q03650, Q96WV6	538	19	13206	5.167677558207787	1.0	1.0	0.9964189794091316
GOTERM_BP_DIRECT	GO:0030099~myeloid cell differentiation	4	0.7272727272727273	0.04007050959337073	P20108, Q5M827, Q9NRH2, P97677	499	19	12225	5.157683788629891	1.0	1.0	0.999118554429264
GOTERM_BP_DIRECT	GO:0030517~negative regulation of axon extension	4	0.7272727272727273	0.04007050959337073	F1NWE3, P11137, Q8NFY4, Q6NVJ5	499	19	12225	5.157683788629891	1.0	1.0	0.999118554429264
GOTERM_BP_DIRECT	GO:0032924~activin receptor signaling pathway	4	0.7272727272727273	0.04007050959337073	Q13873, P80202, P27092, Q90ZK6	499	19	12225	5.157683788629891	1.0	1.0	0.999118554429264
GOTERM_BP_DIRECT	GO:0032870~cellular response to hormone stimulus	4	0.7272727272727273	0.04007050959337073	Q9HCK4, O95180, P28562, Q7TPD3	499	19	12225	5.157683788629891	1.0	1.0	0.999118554429264
GOTERM_CC_DIRECT	GO:0032281~AMPA glutamate receptor complex	5	0.9090909090909091	0.04028308300151627	P42263, Q9Z2W9, P42262, Q38PU5, Q38PU7	516	33	12988	3.8137185811604413	0.9999999969641337	0.6004697059913519	0.584104703521986
INTERPRO	IPR016024:Armadillo-type fold	19	3.4545454545454546	0.04098770155270756	Q5TBA9, Q8NFD5, Q14643, A1YPR0, Q9EQH3, Q06138, Q69ZR2, O60716, Q80W83, Q8C547, O00192, O35116, Q8CIM8, Q68FH0, E7F187, O35927, Q3UGY8, Q8CIQ7, Q76LL6	534	285	13190	1.6466916354556802	1.0	1.0	0.9907692307692307
UP_SEQ_FEATURE	REPEAT:6	8	1.4545454545454546	0.04135327944988337	Q6ZQX7, P49918, Q02290, P31629, P12027, Q5T1R4, Q03650, Q96WV6	538	79	13206	2.4857183191379226	1.0	1.0	0.9964189794091316
GOTERM_BP_DIRECT	GO:0048813~dendrite morphogenesis	6	1.090909090909091	0.04138811714788089	O60469, Q62901, Q5IS48, P11137, M3XQV7, O75096	499	47	12225	3.1275316590628064	1.0	1.0	0.999118554429264
KEGG_PATHWAY	hsa05033:Nicotine addiction	3	0.5454545454545455	0.041738116781682905	P17787, P42263, P42262	206	9	5510	8.915857605177994	0.9999999999999708	1.0	1.0
GOTERM_BP_DIRECT	GO:0007010~cytoskeleton organization	9	1.6363636363636365	0.04180077658588342	Q9JKS6, Q9UPY6, Q5HYK7, Q811L6, Q5T5U3, Q03001, Q9NSI6, F1RA39, Q9EQT3	499	96	12225	2.2967810621242486	1.0	1.0	0.999118554429264
KEGG_PATHWAY	hsa05016:Huntington disease	6	1.090909090909091	0.04285335371145779	Q14643, Q12933, P42263, P42262, O00268, O75460	206	52	5510	3.0862584017923824	0.9999999999999876	1.0	1.0
INTERPRO	IPR013083:Zinc finger, RING/FYVE/PHD-type	24	4.363636363636364	0.042876122620494506	B7ZS37, O95405, Q7ZUM8, Q12933, P45481, Q67FY3, D2GXS7, Q8NEZ4, Q6MFZ5, Q99MY8, Q9UIF8, Q3UV31, Q62158, Q03164, Q9JKS6, Q9HCM9, O88737, Q1L8G6, Q8CEF8, Q6IQX0, Q66J69, Q4V7X9, Q924W6, Q61818	534	388	13190	1.5278582184640332	1.0	1.0	0.9907692307692307
UP_SEQ_FEATURE	DOMAIN:PDZ 3	5	0.9090909090909091	0.04354694604243507	Q95168, F1MAD2, Q8TEW0, A8E0R9, Q6R005	538	33	13206	3.71916187901318	1.0	1.0	0.9964189794091316
UP_SEQ_FEATURE	DOMAIN:BAR	5	0.9090909090909091	0.04354694604243507	Q9UBW5, Q68EM7, Q6ZM89, F1LQX4, Q9WV80	538	33	13206	3.71916187901318	1.0	1.0	0.9964189794091316
INTERPRO	IPR003598:Immunoglobulin subtype 2	13	2.3636363636363638	0.044707933154355395	A4IFW2, Q50LG9, F1NWE3, Q5VST9, O60469, Q9HCK4, Q8AV57, Q8BLI0, Q7TPD3, Q8BR86, Q8N475, Q92823, Q13275	534	171	13190	1.877806250958232	1.0	1.0	0.9907692307692307
UP_SEQ_FEATURE	DOMAIN:EGF-like	13	2.3636363636363638	0.04480686241896512	B1AWJ5, Q61137, Q9R1V4, P20063, P98157, A1XQX0, P97677, P78509, Q63374, O75096, Q9NT68, Q6DFV8, O88278	538	170	13206	1.8770828777607698	1.0	1.0	0.9964189794091316
GOTERM_BP_DIRECT	GO:0051726~regulation of cell cycle	14	2.5454545454545454	0.0454348980574535	O95257, Q91ZS8, P28562, Q3UHC7, O76039, Q15911, P27092, Q80W83, O75460, P46527, Q8IYH5, Q8CHI8, Q92733, Q6P730	499	189	12225	1.8147405922957025	1.0	1.0	0.999118554429264
GOTERM_BP_DIRECT	GO:0045732~positive regulation of protein catabolic process	7	1.2727272727272727	0.045443313241268636	Q6I6G8, P46527, Q9EQH3, Q3UHC7, Q9WV80, Q9NYY3, Q6P730	499	64	12225	2.6795779058116236	1.0	1.0	0.999118554429264
UP_SEQ_FEATURE	REPEAT:31	4	0.7272727272727273	0.04556567852286257	Q02290, P12027, Q03650, Q96WV6	538	20	13206	4.909293680297398	1.0	1.0	0.9964189794091316
GOTERM_BP_DIRECT	GO:0048814~regulation of dendrite morphogenesis	4	0.7272727272727273	0.04575875470784083	P17787, Q6I6G8, Q80ZF8, Q8C0T5	499	20	12225	4.8997995991983965	1.0	1.0	0.999118554429264
KEGG_PATHWAY	hsa04360:Axon guidance	6	1.090909090909091	0.04594477849547727	Q9HCK4, Q13873, Q8TEW0, Q8NFY4, O94929, Q13275	206	53	5510	3.028027111192526	0.9999999999999988	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0649~Protein kinase inhibitor	3	0.5454545454545455	0.04618114147029978	P49918, P46527, Q9JIH7	335	9	8498	8.455721393034827	0.969767298142818	0.3106731335274713	0.28128513441000774
UP_SEQ_FEATURE	DOMAIN:Ig-like C2-type 3	8	1.4545454545454546	0.04634433729092951	O60469, A4IFW2, Q9HCK4, Q8AV57, Q8BLI0, Q7TPD3, F1NWE3, Q8BR86	538	81	13206	2.424342558171554	1.0	1.0	0.9964189794091316
KEGG_PATHWAY	mmu00564:Glycerophospholipid metabolism	4	0.7272727272727273	0.04643123175468486	P13707, Q91ZP3, E9PUQ8, Q80UP3	206	22	5510	4.863195057369815	0.9999999999999992	1.0	1.0
INTERPRO	IPR000253:Forkhead-associated (FHA) domain	5	0.9090909090909091	0.046921799084246	Q12756, O88658, Q86UU1, A7UA95, Q3UCQ1	534	34	13190	3.6324080193875306	1.0	1.0	0.9907692307692307
GOTERM_CC_DIRECT	GO:0030122~AP-2 adaptor complex	3	0.5454545454545455	0.04695834243295092	Q5RDL3, Q8VD37, D4A0X3	516	9	12988	8.390180878552972	0.9999999998912652	0.6787614951671996	0.6602627542087645
KEGG_PATHWAY	hsa05202:Transcriptional misregulation in cancer	5	0.9090909090909091	0.047143054606937226	P46527, O95257, P42263, Q92733, Q03164	206	37	5510	3.6145368669640514	0.9999999999999996	1.0	1.0
INTERPRO	IPR000742:Epidermal growth factor-like domain	15	2.727272727272727	0.04740810897899267	Q60675, B1AWJ5, Q61137, Q9R1V4, P20063, P98157, A1XQX0, P97677, P78509, Q63374, O75096, Q9NT68, Q6DFV8, O88278, P60882	534	211	13190	1.7559507961020289	1.0	1.0	0.9907692307692307
UP_SEQ_FEATURE	REPEAT:ARM 2	5	0.9090909090909091	0.047827460048797496	O00192, O35116, Q68FH0, O35927, O60716	538	34	13206	3.6097747649245573	1.0	1.0	0.9964189794091316
UP_SEQ_FEATURE	DOMAIN:FHA	5	0.9090909090909091	0.047827460048797496	Q12756, O88658, Q86UU1, A7UA95, Q3UCQ1	538	34	13206	3.6097747649245573	1.0	1.0	0.9964189794091316
UP_SEQ_FEATURE	REPEAT:20	5	0.9090909090909091	0.047827460048797496	Q6ZQX7, Q02290, P12027, Q03650, Q96WV6	538	34	13206	3.6097747649245573	1.0	1.0	0.9964189794091316
UP_SEQ_FEATURE	REPEAT:9	7	1.2727272727272727	0.04810941085368274	Q6ZQX7, P49918, Q02290, P31629, P12027, Q03650, Q96WV6	538	65	13206	2.643465827852445	1.0	1.0	0.9964189794091316
UP_SEQ_FEATURE	DOMAIN:SMB	3	0.5454545454545455	0.049153749364523255	Q9EQT5, Q9DBX3, Q64610	538	9	13206	8.182156133828997	1.0	1.0	0.9964189794091316
UP_SEQ_FEATURE	MOTIF:NPXY motif	3	0.5454545454545455	0.049153749364523255	P20063, P98157, Q2I6J0	538	9	13206	8.182156133828997	1.0	1.0	0.9964189794091316
GOTERM_BP_DIRECT	GO:0000185~activation of MAPKKK activity	3	0.5454545454545455	0.04930885635141976	O95257, Q3UHC7, Q6P730	499	9	12225	8.16633266533066	1.0	1.0	0.999118554429264
GOTERM_BP_DIRECT	GO:0097104~postsynaptic membrane assembly	3	0.5454545454545455	0.04930885635141976	Q8N0W4, Q63374, O75096	499	9	12225	8.16633266533066	1.0	1.0	0.999118554429264
GOTERM_BP_DIRECT	GO:0007626~locomotory behavior	8	1.4545454545454546	0.049322908671085505	O60469, P17787, Q99767, Q61137, P78509, Q5BIW4, A6QLE7, Q9BZC7	499	82	12225	2.390146145950437	1.0	1.0	0.999118554429264
GOTERM_CC_DIRECT	GO:0043204~perikaryon	11	2.0	0.04977092194554292	Q61137, A0A0R4IEW8, O35116, Q9Z2W9, Q9XSC2, F7E540, F1NWE3, Q9R0N3, O35927, P47898, Q6NVJ5	516	139	12988	1.991913445987396	0.9999999999734475	0.698256757883058	0.6792266994921151
GOTERM_MF_DIRECT	GO:0008331~high voltage-gated calcium channel activity	3	0.5454545454545455	0.04977562294019349	O00305, P54283, Q9MZL5	491	9	11966	8.12355736591989	0.9999999999999969	1.0	0.9954058192955589
INTERPRO	IPR000219:Dbl homology (DH) domain	7	1.2727272727272727	0.04992472274821599	Q13972, Q8TCU6, P97433, Q5BIW4, Q9NZM3, Q5VST9, Q008S8	534	66	13190	2.6197366927704007	1.0	1.0	0.9907692307692307
INTERPRO	IPR000591:DEP domain	4	0.7272727272727273	0.050816022428466674	Q8TCU6, Q5IS48, Q92565, O75140	534	21	13190	4.7048332441590865	1.0	1.0	0.9907692307692307
UP_SEQ_FEATURE	DOMAIN:DH	7	1.2727272727272727	0.05118670264871973	Q13972, Q8TCU6, P97433, Q5BIW4, Q9NZM3, Q5VST9, Q008S8	538	66	13206	2.603413315309226	1.0	1.0	0.9964189794091316
INTERPRO	IPR011042:Six-bladed beta-propeller, TolB-like	5	0.9090909090909091	0.051351017190192146	Q9NT68, P20063, P98157, D2GXS7, O75096	534	35	13190	3.528624933119315	1.0	1.0	0.9907692307692307
UP_KW_BIOLOGICAL_PROCESS	KW-0109~Calcium transport	8	1.4545454545454546	0.0515231640568994	O00305, Q14643, O95180, Q9TUN9, P54283, P48766, Q8IZS8, Q9MZL5	275	96	7799	2.3633333333333333	0.9888500748390504	0.7299114908060748	0.7299114908060748
UP_SEQ_FEATURE	REPEAT:30	4	0.7272727272727273	0.051606190561674065	Q02290, P12027, Q03650, Q96WV6	538	21	13206	4.675517790759426	1.0	1.0	0.9964189794091316
GOTERM_BP_DIRECT	GO:0097150~neuronal stem cell population maintenance	4	0.7272727272727273	0.05182269483247846	P97677, Q92786, Q90275, Q03062	499	21	12225	4.666475808760377	1.0	1.0	0.999118554429264
GOTERM_BP_DIRECT	GO:0072583~clathrin-dependent endocytosis	4	0.7272727272727273	0.05182269483247846	O60641, Q5RDL3, P97677, Q8VD37	499	21	12225	4.666475808760377	1.0	1.0	0.999118554429264
GOTERM_BP_DIRECT	GO:0048147~negative regulation of fibroblast proliferation	4	0.7272727272727273	0.05182269483247846	Q3UHC7, Q7RTR2, Q03164, Q6P730	499	21	12225	4.666475808760377	1.0	1.0	0.999118554429264
UP_KW_MOLECULAR_FUNCTION	KW-0511~Multifunctional enzyme	8	1.4545454545454546	0.05183120790746481	Q99315, O00370, P0CT40, P03360, O75460	335	86	8498	2.3597362027073934	0.9805222579092533	0.319625782096033	0.2893909108166785
UP_KW_DISEASE	KW-0991~Intellectual disability	16	2.909090909090909	0.052425982916446776	P56524, Q9UL68, Q8NFD5, Q14643, Q12756, P31629, O76039, Q8WXI2, Q3MUY2, Q8NEZ4, Q9BZC7, Q8WXX7, P42263, P42262, Q7Z3B3, Q15042	65	186	1214	1.6066170388751035	0.877563021735159	0.6815377779138081	0.6815377779138081
GOTERM_MF_DIRECT	GO:1990782~protein tyrosine kinase binding	4	0.7272727272727273	0.05248872849912312	O60469, Q13873, O60716, Q90ZK6	491	21	11966	4.642032780525652	0.9999999999999996	1.0	0.9954058192955589
GOTERM_CC_DIRECT	GO:0030139~endocytic vesicle	6	1.090909090909091	0.05428414441547869	Q8C547, Q5ZHW4, Q3UHC7, O75154, Q8TEU7, Q6P730	516	52	12988	2.904293381037567	0.9999999999972594	0.7398153396052382	0.7196526573937747
SMART	SM00049:DEP	4	0.7272727272727273	0.05516702410047447	Q8TCU6, Q5IS48, Q92565, O75140	331	20	7505	4.5347432024169185	0.9999991343538361	0.9567908537937128	0.9373438852206698
UP_KW_CELLULAR_COMPONENT	KW-0472~Membrane	231	42.0	0.05698055860288835	Q8TEW0, Q3UHC7, Q95LU3, O75140, P17787, Q0VFP2, Q6NXD8, P47758, Q86WC4, Q07460, Q8BJ42, Q8R5L3, Q5SQE2, B7ZSK1, Q3UTJ2, Q80UP3, Q5SPC5, Q96WV6, Q66L51, Q96KN9, Q9BZ72, P46095, Q62746, Q96IZ2, Q15438, Q8NFY4, Q03650, A5WVU6, O93274, Q8TEU7, Q6Q7Y5, Q5RDL3, Q9Y2I9, Q6DBU8, Q9MZL5, Q12852, F1MAD2, Q9JLC4, E9PUQ8, A1XQX0, P97577, Q9Z2W9, Q5RJH3, Q6ZVL6, Q2PKF4, Q8CEF8, Q9N1R0, P50607, Q9TUN9, Q5IS48, Q4FZY0, H7C241, P60882, Q92823, Q1KME6, Q5ISE2, O95237, Q1LV46, Q9R1V4, Q9ER47, Q8IZU2, Q91ZP3, B0BNL6, Q3MUY2, O35690, G3V7L1, O75460, Q9NT68, O60641, Q640X6, P48766, Q8IYB4, Q9DBX3, Q90352, Q8R1I1, Q12756, Q6ZMQ8, P97433, O95800, Q18PE0, P97677, Q9CQX5, Q7TME0, Q5VST9, Q68FH0, Q8BR86, Q7ZWG9, Q7Z408, A4IFW2, P80202, Q8TCU6, P20063, Q50LG9, Q80U23, Q5T011, Q866T7, Q8IZS8, Q71SG7, P20735, P54283, Q6ICL7, Q6IQ73, F1QIK8, A0A0R4IES7, P47898, Q9BQI7, Q8C010, Q08174, Q91ZM2, Q3UV31, Q9HCK4, Q8AVR4, P40338, A0A0R4IQZ2, Q8N1I0, Q13873, P98157, F1NWE3, Q0MQH4, O60725, Q95168, O88737, Q8N0W4, Q9XSC2, Q90275, Q5ZHW4, Q91ZS8, Q9TT13, O75096, Q502E5, P51512, Q0MQI9, Q9Y4D8, Q5E9X0, Q96RT1, A0A2R9YJI3, Q969S6, Q9ULP0, Q1ZZH0, Q3UGY8, Q6NT55, Q6ZUT9, Q61137, Q8QFX1, Q8WXI2, O60706, O43934, Q6T4R5, F8VQB6, O95180, O88278, Q9NZQ8, Q5ZJ75, Q6P730, P43091, P40818, P05714, O15034, Q9H0J4, Q01063, Q03001, P10620, Q5F362, Q8VD37, O60716, O43825, Q2I6J0, P31422, Q9EQT3, Q8AV57, P52191, O43150, Q6R005, Q14643, Q96PE3, Q80ZF8, A6QLE7, Q63374, Q90ZK6, Q9UBW5, Q68EM7, Q6MG12, P42263, Q9H9B4, Q7TPD3, P42262, Q9WV80, Q9HAR2, Q13325, Q9Y5R5, O95405, P70691, Q9Y519, Q5BKX6, Q9HCE9, P84060, Q5RIU9, P79152, Q38PU5, Q38PU7, O14490, Q9ERK0, Q9R210, Q6GPD0, Q9R0N3, P79737, O88917, Q6AX57, Q9BZC7, Q5R4X8, O60469, Q5E9Y2, Q5R3F8, Q9PWA1, Q9H2B2, B1AWJ5, Q9EQH3, Q15643, Q9UHE5, P79729, Q5T5U3, Q69ZR2, Q80YA9, A3KFU9, A2AP18, O75154, P13135, Q9NWX6, P63031, Q6TS35	478	5391	12092	1.083959085691401	0.8924068656891122	0.24072919279910532	0.20905429900974934
UP_KW_CELLULAR_COMPONENT	KW-0168~Coated pit	6	1.090909090909091	0.05701480882084073	O60641, Q5RDL3, P20063, P98157, E9PUQ8, Q8VD37	478	53	12092	2.8638193731743904	0.8925552606211086	0.24072919279910532	0.20905429900974934
INTERPRO	IPR000651:Ras-like guanine nucleotide exchange factor, N-terminal	4	0.7272727272727273	0.05713419835531893	Q13972, Q13905, Q92565, Q8TEU7	534	22	13190	4.4909771876064015	1.0	1.0	0.9907692307692307
GOTERM_BP_DIRECT	GO:0090305~nucleic acid phosphodiester bond hydrolysis	5	0.9090909090909091	0.05734565443902137	Q99315, Q96MB7, O00370, Q17QR8, Q64610	499	36	12225	3.4026386105544417	1.0	1.0	0.999118554429264
UP_SEQ_FEATURE	DOMAIN:N-terminal Ras-GEF	4	0.7272727272727273	0.058012149778914515	Q13972, Q13905, Q92565, Q8TEU7	538	22	13206	4.462994254815816	1.0	1.0	0.9964189794091316
UP_SEQ_FEATURE	REPEAT:29	4	0.7272727272727273	0.058012149778914515	Q02290, P12027, Q03650, Q96WV6	538	22	13206	4.462994254815816	1.0	1.0	0.9964189794091316
UP_SEQ_FEATURE	REPEAT:28	4	0.7272727272727273	0.058012149778914515	Q02290, P12027, Q03650, Q96WV6	538	22	13206	4.462994254815816	1.0	1.0	0.9964189794091316
GOTERM_MF_DIRECT	GO:0070577~lysine-acetylated histone binding	4	0.7272727272727273	0.05899302804861323	B7ZS37, Q8IYH5, F1R5H6, Q03164	491	22	11966	4.431031290501759	1.0	1.0	0.9954058192955589
UP_SEQ_FEATURE	REPEAT:Spectrin 16	3	0.5454545454545455	0.05982284343473085	P16086, Q03001, G3V7L1	538	10	13206	7.363940520446096	1.0	1.0	0.9964189794091316
UP_SEQ_FEATURE	DOMAIN:Laminin G-like 5	3	0.5454545454545455	0.05982284343473085	Q60675, A1XQX0, Q63374	538	10	13206	7.363940520446096	1.0	1.0	0.9964189794091316
UP_SEQ_FEATURE	REPEAT:46	3	0.5454545454545455	0.05982284343473085	Q02290, Q03650, Q96WV6	538	10	13206	7.363940520446096	1.0	1.0	0.9964189794091316
UP_SEQ_FEATURE	REPEAT:LDL-receptor class B 6	3	0.5454545454545455	0.05982284343473085	P20063, P98157, O75096	538	10	13206	7.363940520446096	1.0	1.0	0.9964189794091316
