Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_DIRECT	GO:0003700~transcription factor activity, sequence-specific DNA binding	58	5.534351145038168	7.068867930066673E-6	O73689, P29773, P56158, Q5RJA1, P97588, O08789, Q91YB0, Q8R0S1, P42224, Q01167, Q8BW74, Q9WVH3, P85037, A4II20, Q9C0K0, Q63504, P79702, P79745, P22670, Q3UHF7, O43524, Q3UV55, Q9YHC5, Q60793, P0CJ78, Q9PTN2, Q9BYV9, P48437, O73718, Q5FW38, Q28EM1, Q12968, Q9PUQ1, Q9JJP6, P41156, Q9EPW2, Q4LDD4, P40426, O70437, Q2LE08, Q8BGQ2, Q9QYB2, Q61985, Q9Y5X4, Q13469, Q1LY51, Q9CXC9, Q9UPM6, Q9H175, P52909, P57682, O88942, A0JMF8, Q66J36, Q92786, Q61827, Q8K120, Q8K1S5	922	408	11966	1.8449555527200037	0.006763163366290681	0.0011310188688106676	0.0011180592776055453
GOTERM_BP_DIRECT	GO:0045944~positive regulation of transcription from RNA polymerase II promoter	91	8.68320610687023	9.4962253632398E-6	Q5R6R3, O73689, O95633, O00308, Q5RJA1, Q91ZP3, P97588, Q9UKD1, Q80VW7, O95271, P53567, O00622, Q9UIH9, Q8R0S1, Q92172, Q6UUV9, P42224, Q01167, Q8NBF1, Q8BW74, Q9WVH3, Q9BYK8, Q1LUC3, A4II20, O60284, O88450, Q58WW2, Q9C0K0, Q8BGW8, Q63504, O42354, Q8IUR6, Q3UHF7, O08759, O43524, Q63540, Q3UV55, Q03062, Q60793, Q9PTN2, Q8BPQ7, Q08E02, Q8WW38, P48437, Q91677, Q61412, A1YPR0, P80202, Q9Y2Y9, Q6DIC0, Q9Y6Q9, Q501J6, Q5M7Q1, P27092, P15822, Q12968, A2BGD5, Q9JJP6, P41156, Q1ECW2, Q9EPW2, Q8BZ32, Q8VIJ6, Q9Y4E5, Q02556, O15534, Q9NYK1, Q8TAU0, P40426, P49716, O70437, Q969V6, Q8BGQ2, Q61985, O15353, Q9Y5X4, Q13469, Q9H3P2, Q9CXC9, Q9Z1E3, Q8WYB5, Q568E2, P41224, O60315, Q9H175, Q9JKU8, P52909, O88942, Q92786, Q8K120, Q99PI5	927	757	12225	1.5853116329575525	0.030759718968336736	0.005207096907509825	0.005194435273692171
UP_KW_BIOLOGICAL_PROCESS	KW-0805~Transcription regulation	167	15.935114503816795	1.010069926739262E-5	P29773, Q7ZWL6, Q5RJA1, P97588, Q9UKD1, Q5T1R4, O08789, O00268, Q91YB0, Q9UIH9, Q9P2R6, Q8R0S1, Q92172, P42224, P41134, P17036, Q8BW74, Q63184, A4II20, O60284, O88450, Q9C0K0, Q8BGW8, Q9UL68, Q63504, P79745, Q62130, Q8BG60, Q8BMB0, Q3UV55, Q9YHC5, A2A884, P0CJ78, Q9PTN2, Q1KKX5, Q14582, Q9BYV9, Q8NHM5, P48437, Q9P1Z0, Q61412, Q9Y2Y9, Q6DIC0, Q9Y6Q9, P70047, Q12968, Q9PUQ1, Q90ZE2, Q9JJP6, Q8BZ32, B5X392, Q9Y4E5, Q02556, O15534, Q8TAU0, P40426, O60381, Q8AYC1, Q9Y5X4, Q9H3P2, A4IFA3, Q8WYB5, Q802Y8, Q6NRH7, O08856, O60315, P41224, E9QAG8, P52909, Q2KI09, O88942, A0JMF8, Q92786, O13089, Q61827, Q80ZH1, Q9QXE4, Q6EKJ0, Q32Q86, O73689, O95633, Q8TDY2, P56158, Q90WM5, Q91ZP3, Q80VW7, Q6DFC8, P53567, O75460, Q6UUV9, Q01167, Q91WA3, Q52KE7, Q8NBF1, Q9WVH3, Q8IZD2, P85037, Q08999, Q9BYK8, Q1LUC3, Q6PJG2, Q8BM75, Q15466, P22670, P79145, Q8IUR6, Q3UHF7, O43524, Q63540, Q03062, P12980, Q60793, Q803I4, Q5R8C5, Q9C0F3, Q08E02, Q14140, Q8WW38, Q91431, Q5FW38, O73718, Q91677, Q9H3M7, Q28EM1, Q8NFD5, Q7Z401, Q501J6, P15822, Q9UIF8, Q5TJE2, P41156, Q1ECW2, Q9EPW2, Q8VIJ6, Q90ZH7, Q5F3R2, Q2EMV9, P49716, O70437, Q9I8K7, Q2LE08, Q969V6, Q9Z2K0, Q9QYB2, Q8BGQ2, Q8WUF5, Q61985, O15353, P31629, O43189, Q13469, Q1LY51, B3F209, Q86UP8, Q86UP3, Q62158, Q568E2, Q9UPM6, Q8AXV5, Q9JKU8, Q9H175, P57682, Q66J36, Q924W6, Q8K120, Q99PI5, Q8K1S5	581	1664	7799	1.347180962862439	0.0011810897465636128	5.38845001306609E-4	5.250284628115678E-4
UP_SEQ_FEATURE	REGION:Disordered	750	71.56488549618321	1.2851308369741628E-5	Q8JFF3, Q5FWF7, Q9UKT7, P52794, Q8R4K8, P97588, Q5FWF4, G3MWR8, Q5T1R4, Q9H8U3, Q5DRB8, O00268, Q9P2R6, Q9HBH9, A6QP16, Q9HCJ0, Q1LYG0, Q8N3U4, A4II20, Q9DBT5, Q5DRC0, Q29RW1, Q9UL68, Q5DRC1, O14681, B7ZSK1, Q86WA9, O73874, Q69ZX6, Q9CS72, Q9YHC5, Q9P2S6, Q9HCI6, P0CJ78, Q9R1K5, P38486, A6QLK6, P17200, Q8BPQ7, Q8K0W3, F1QU13, U3JAG9, Q8VHE6, Q9UJ37, A3KQ55, Q9Y2Y9, Q9NR82, Q9Z136, Q5RA50, Q867A9, Q58DL1, O35274, Q5M7Q1, Q803L0, Q12968, Q8IXK0, Q9JJP6, Q32NH8, Q5SYB0, A2AJA9, O15534, Q5XH12, Q5RC94, P40426, Q8N4U5, P62257, Q8AYC1, Q923I7, Q6NSJ2, Q28084, Q5MK86, Q8ND30, Q5R1W5, Q8WYB5, Q29RY7, Q6NRH7, O60315, Q9UQC2, P17655, Q9R0K8, Q2KI09, Q9UPA5, Q5XK85, A5PMF6, Q70EK8, O95477, O95235, Q6P2H3, Q5RDA8, Q5W4S4, Q80VW7, Q28IK8, O95475, P52756, F1LP90, Q9CXF4, Q96HM7, Q99PT9, Q86WG3, Q9BYK8, Q1LUC3, Q08999, A0JMA9, E7F187, O14986, B2RX14, C8YR32, Q66HA4, Q9ULS5, Q9Z200, Q5SP67, Q0PMD2, Q9PW70, Q03062, O95243, Q8BHD8, Q9NTX9, A6NCF5, Q14CH0, O35433, Q0IIF0, A0JPF5, Q8BR86, Q08E02, P06350, P16390, Q91431, Q3UH66, O73718, Q1RMB5, Q91677, Q92519, Q6NSM8, Q90339, Q9Z1P7, Q13615, Q13976, Q6NYY9, Q9EQQ8, Q7Z401, Q28CA0, Q80U22, Q5VU43, Q9CXD9, Q9H6S1, Q9ERS4, Q58G59, Q9NRU3, Q8CB44, Q59I64, Q5TJE2, Q02084, Q8VIJ5, Q1ECW2, Q8VIJ6, Q05469, Q96KQ4, A0JPI9, Q1L8L6, Q6ZWQ0, Q5HZI2, Q1LXK4, O70437, Q8C010, Q8N239, O95267, Q2NKQ1, P31629, O43189, Q804Q2, Q9CXC9, B3F209, P54727, Q5M872, Q9CQV6, Q3UV31, Q8IUG5, Q9JKU8, O76090, Q90688, A6NHR9, Q99KG5, Q91X85, O00305, O42184, Q7ZWL6, Q16589, Q9Y661, O00308, Q3T904, P0C5E3, Q9JIH7, O95271, Q5SW75, A2ARK0, Q9UIH9, Q9UJJ9, Q96MK3, Q4R8Y9, O76080, Q8BW74, P18916, Q8AVY1, Q96KG7, Q16352, Q6PHG2, Q9C0K0, O95049, Q9ESJ1, Q8BGW8, Q8BFU3, Q9JHE5, Q62130, Q8BMB0, A2A884, Q9BT40, Q6P9K8, Q9YGZ9, Q08CY1, Q6R2W3, O14830, Q7SXB3, Q80Z19, P48437, Q9UPX8, Q8N967, Q7T346, P23253, Q9UKN7, Q86SQ0, Q641K5, P49760, Q8BMA3, Q61371, Q8N3K9, P70047, Q9PUQ1, Q8NHU3, Q9UHH9, Q08CX5, Q4LDD4, Q8NBH2, Q8TAU0, Q3U3D7, Q5EAU3, Q17ST2, Q6JWV8, Q99JZ7, A7E2I7, Q9Y5X4, Q8N957, O02751, Q9UHI8, A0A1B0GRQ0, Q7SIB3, Q8VD37, Q24K15, Q5BL31, Q924C5, Q2I6J0, Q93075, Q8C966, Q8AV57, Q566M8, P17936, A0A0R4IKJ1, O70628, Q673G8, Q9C0H9, O43150, Q8CGR7, P24587, Q8QHJ9, Q9ERE3, A6NE01, O76039, Q9Y3M8, P15208, Q5SVZ6, Q99570, Q9D684, Q9Y625, Q09575, O00622, Q80ZW0, Q40375, Q6UUV9, Q52KE7, P50616, Q99683, Q9DC11, Q0IHM1, Q66HY7, Q8N302, Q5VV17, P79145, Q9ESN2, Q501X2, Q96BY7, Q61084, P59438, D3Z7P3, P16423, Q9BSW2, Q6P5G6, Q803I4, Q99558, Q8BSS9, Q6V0K7, Q8BR07, O35710, Q9JHI0, Q5R8C5, O35716, Q08462, Q9BTX7, Q9Y6U7, Q5MNZ9, O02827, Q9D668, Q7Z3G6, Q9UIF8, Q5VWQ0, A2A9T0, Q80ZU9, Q5RB37, A5D6R3, Q9P2H3, Q9NPI5, O35980, Q3UHR0, F1QIC4, Q90ZY4, Q9Z2K0, P02264, Q64337, F1R237, O00418, Q8VBT1, O75038, O75157, P70232, Q09666, Q7T019, Q5PR98, Q9HBA0, Q62158, Q1LZH9, Q56UN5, Q8K120, Q99PI5, O88582, Q8K1S5, P25236, Q5R6R3, Q15413, Q9CXS4, Q8TEW0, Q6TEN6, Q5T7N3, Q0V9V7, Q8K4P8, Q9UKD1, P59622, O08789, O75385, Q9WVT6, Q66L44, Q8R0S1, Q92172, B8PYG1, A3KNA5, O88452, P47878, O88450, Q8CIQ7, Q8BI21, Q63504, Q16875, Q6PC60, Q13009, Q6J4K2, O42354, B3WFY8, A5WUT8, P35400, Q7T2L7, Q96BM1, Q8C5H1, Q8CDF7, Q14582, Q9BYV9, Q5SPC5, O88204, P56373, Q9H9E3, P55041, Q13370, Q8NHM5, Q9HAU5, Q5RGU1, Q80WD1, Q14106, Q5TBA9, Q62622, Q9HAU0, Q61412, Q6TEL0, A1YPR0, Q801X6, Q1LV22, Q6DIC0, Q9Y6Q9, Q9ULH4, Q8BTG3, Q03650, O54782, Q6NS82, Q8BZ32, B5X392, P09593, Q9Z2F7, Q9UDY8, Q3T093, Q58CZ2, Q8IV61, Q0IIY7, Q9JLC4, Q80XC6, Q9Z1E3, Q3UHD1, Q27433, Q802Y8, B5MCY1, Q0VCM6, Q5DTV4, Q9QXM1, Q3TN34, P52909, Q04841, P32240, Q921U8, P83741, P20262, Q91178, B0JZV4, Q80ZH1, Q1XHU0, Q6ZQX7, Q6EKJ0, Q8K0L0, Q8K1N1, Q6TDP4, O15040, Q8TDY2, Q90WM5, P52198, Q0IHV1, Q8TD84, Q91ZP3, Q9JID1, Q9Y5I4, Q6DFC8, Q3UJK4, O75460, Q52PG9, Q6IFT4, Q5RFV8, Q8NBF1, Q8IZD2, Q8IYB4, Q6PJG2, Q7TT23, Q9D832, Q18PE0, Q9Y4H2, Q3UHF7, O08759, A8E0R9, O43524, Q63540, A0JMQ7, Q7TPK6, Q7TME0, Q5ZKH4, Q86UR5, Q8UVX0, Q6P0U3, Q9XSH5, Q3TTA7, Q68FH0, P35570, Q9C0F3, Q80VF6, Q14140, Q8WW38, Q96LD4, Q8IYA7, Q8NCG7, Q4QY71, Q9BYZ6, Q90Z00, Q6NYI0, B4USZ0, Q7Z7G0, Q5ZLG9, Q5VWI1, P15822, P70402, A2BGD5, P57789, Q8NFL0, Q80XI1, Q5F3R2, P08069, Q9NY28, P49716, Q99946, Q15124, P48746, Q28DT9, Q8CHP0, Q8BGQ2, Q6DN14, Q4KWH5, Q5E9A0, Q2TAZ0, O94855, P19086, Q86UP8, E9Q6E9, Q68FE2, Q6TEQ0, Q86UP3, P34457, Q91WG5, Q9UPM6, Q8WZ73, Q8AXV5, Q8R151, Q9H175, A2TJ54, Q9Y4J8, Q6NVC9, P57682, Q66J36, Q7ZXG4, Q9CW07, P98070, Q5XKA6, Q8C190, A5WW08, O94988, Q96H15, Q91YB0, Q3U0L2, A1L390, P18127, P0C0L5, Q6ZNE5, P17036, O88737, Q9BXM7, E1C8P7, O54842, O94868, O60284, F1QWM2, Q6P4P2, Q5FVM3, Q5F2F2, Q58WW2, P79745, Q49GP3, Q9EPT5, Q99088, Q505K2, P10522, Q3UV55, Q6PH85, O94991, P59913, P0CT39, Q1KKX5, Q7LHG5, Q86XL3, Q9NXL2, Q924U5, Q8NFA0, Q8HYY4, Q9P1Z0, Q78T81, Q14500, P35917, Q8WXI2, Q96M96, Q674X7, Q3V3Q7, Q90ZE2, Q08CH8, Q9C098, Q9Y3C5, Q8N1W1, Q9Y4E5, Q5RKR3, Q696W0, P21860, Q8BJL1, Q9NZQ8, Q61818, P21743, A7Z050, O60381, A2BIE7, A5PN09, Q4U2V3, Q2KI97, Q9H0J9, Q14511, Q5HYK7, O75995, Q9H3P2, O08858, O08739, Q8IYT8, Q8IWP9, O08856, P31422, P43403, Q8CIF6, P41224, P0C548, Q5T6C5, P22845, Q5XTS1, P43405, Q7ZUV2, Q8VHK2, Q811L6, Q8VIM6, O88942, Q04205, D3ZAR1, Q92786, O54834, O13089, Q61827, Q32Q86, Q96J92, O95633, O73689, Q96EP0, P13944, P13821, Q6PFX7, P53567, Q7RTR2, P21329, Q7TPD7, Q01167, Q9XTA3, Q4ACU6, Q9WVH3, P85037, Q6P3R8, Q6ZU67, Q8BM75, B0S6S9, Q9Y5A7, Q7Z7A4, Q9NXG6, P79702, O93343, P22670, Q9NP73, Q8IUR6, Q8IWV8, Q00194, Q06852, Q86TH1, Q8VDJ3, Q0V9S9, P12980, Q60793, D4A9R4, Q6PE65, Q96DM1, Q8R4V0, G5E8P1, Q5W041, Q05519, Q5RJW5, Q5DU56, Q6R3M4, Q8BM65, Q5FW38, Q28EM1, Q8NFD5, Q80ZD9, A3KGF7, O18973, P31230, Q501J6, P0CT40, P27092, Q99MU5, Q5XJA2, P34743, P63144, Q9EPW2, Q90ZH7, Q2EMV9, O60343, Q3SZK8, Q969V6, Q2LE08, A0A2R8QPS5, Q9PWA3, Q9QYB2, O93367, Q8WUF5, Q61985, B1AVH7, O15353, O95428, P13813, Q9UBI9, P0CF97, O95789, Q13469, Q1LY51, Q8TF17, Q9H694, Q4QRD7, Q80YA9, A2AP18, Q568E2, Q9Y6F6, Q8WVH0, Q1A730, Q924W6, Q32LQ6	1034	8797	13206	1.0888734927877866	0.036124876100084635	0.004599161982821285	0.004592736328636414
UP_KW_BIOLOGICAL_PROCESS	KW-0090~Biological rhythms	27	2.5763358778625953	1.3816538495041258E-5	Q32Q86, Q9UKT7, Q91YB0, Q6UUV9, P41134, Q8VIJ6, Q5F3R2, Q8BW74, Q1LUC3, O15534, A4II20, Q61818, Q15466, P79942, Q63504, O08759, B3F209, Q3UV55, Q6NRH7, P41224, O35710, Q5R8C5, Q66J36, Q92786, Q08E02, Q5FW38, P48437	581	142	7799	2.5523381251363606	0.0016152402645053243	5.38845001306609E-4	5.250284628115678E-4
GOTERM_MF_DIRECT	GO:0000978~RNA polymerase II core promoter proximal region sequence-specific DNA binding	82	7.8244274809160315	1.483515056655203E-5	Q5RJA1, P97588, Q9UKD1, Q5T1R4, O08789, Q91YB0, O95475, P53567, Q9UIH9, Q8R0S1, Q92172, P42224, Q01167, Q8NBF1, Q8BW74, Q9WVH3, P85037, A4II20, O60284, Q9C0K0, Q9UL68, Q63504, P79745, P22670, P79145, Q3UHF7, O43524, Q3UV55, Q03062, A2A884, P12980, Q60793, P0CJ78, Q9PTN2, Q14582, Q9BYV9, Q08E02, Q8NHM5, Q8IYA7, P48437, O73718, Q9P1Z0, Q28EM1, A1YPR0, Q9Y2Y9, P15822, Q12968, Q9JJP6, P41156, Q1ECW2, Q9EPW2, Q02556, O15534, Q8TAU0, P40426, P49716, O70437, O60381, Q2LE08, Q9QYB2, O93367, Q61985, Q9Y5X4, P31629, Q13469, Q1LY51, P54727, Q802Y8, Q86UP3, Q568E2, P41224, O60315, Q8AXV5, E9QAG8, P52909, P57682, O88942, A0JMF8, Q92786, Q61827, Q8K120, Q8K1S5	922	660	11966	1.6124564517189246	0.014140914772959978	0.0020345349348414215	0.0020112225553796967
UP_SEQ_FEATURE	DOMAIN:Peptidase A2	9	0.8587786259541985	1.749721575917854E-5	P0CT39, P10394, P0CT40	1034	17	13206	6.761520081920582	0.048860906596658316	0.005566058746503129	0.005558282206165717
UP_KW_MOLECULAR_FUNCTION	KW-0238~DNA-binding	146	13.931297709923665	1.7508356620957058E-5	P29773, Q5RJA1, P97588, Q9UKD1, O08789, Q91YB0, Q3U0L2, Q9UIH9, Q8R0S1, Q92172, P42224, P17036, Q8BW74, A4II20, O60284, O88450, Q9UL68, Q63504, P79745, Q6PC60, Q3UV55, Q9YHC5, P0CJ78, P0CT39, Q9PTN2, Q1KKX5, Q7LHG5, Q14582, Q9BYV9, Q8NHM5, P48437, Q9P1Z0, Q61412, Q9Y2Y9, Q6DIC0, Q8IXK0, P70047, Q12968, Q9PUQ1, Q9JJP6, Q5RFP4, Q91187, Q02556, Q8TAU0, P40426, O60381, Q9Y5X4, O43543, A4IFA3, Q8VD37, Q802Y8, Q8CIF6, O60315, P41224, P22845, P52909, Q2KI09, O88942, A0JMF8, Q92786, O13089, Q61827, Q6EKJ0, O73689, P56158, Q90WM5, Q80VW7, Q04202, O95475, Q6DFC8, P53567, Q01167, Q8NBF1, Q9WVH3, P85037, Q08999, Q9BYK8, Q6PJG2, Q8BM75, P79702, P22670, P79145, Q3UHF7, O43524, Q63540, Q03062, O95243, P12980, Q60793, Q9C0F3, P06350, Q08E02, Q6R3M4, Q8WW38, Q91431, Q8IYA7, Q5FW38, O73718, Q91677, Q28EM1, Q8NFD5, Q7Z401, P0CT40, P15822, Q9UIF8, Q5TJE2, P41156, Q1ECW2, Q9EPW2, Q8VIJ6, Q90ZH7, P49716, O70437, Q2LE08, Q9Z2K0, Q9QYB2, P02264, Q8CHP0, Q8BGQ2, O93367, Q61985, O15353, P31629, Q13469, Q1LY51, Q9CXC9, B3F209, Q86UP8, Q86UP3, Q62158, Q9UPM6, Q8AXV5, Q9JKU8, Q9H175, P57682, Q66J36, Q8K120, A6NHR9, Q8K1S5	648	1388	8498	1.3794472907104993	0.0019066076884305394	2.726301245263313E-4	2.501193802993866E-4
UP_KW_LIGAND	KW-0479~Metal-binding	266	25.38167938931298	1.8253132717736933E-5	Q8JFF3, Q8R4K8, Q9CXS4, Q5H8C1, P97588, Q5FWF4, G3MWR8, Q9UKD1, Q5T1R4, Q9H8U3, Q9WVT6, Q9HBH9, Q9P2R6, A6QP16, Q8R0S1, O60688, Q04759, Q6TEM9, A4II20, Q9DBT5, O88450, Q96MB7, Q8BI21, Q9UL68, Q63504, Q0IH86, Q6DJH2, B7ZSK1, O42354, B3WFY8, Q69ZX6, Q5RDN9, P35763, O93384, O75131, Q9P2S6, P0CJ78, Q8K0W3, Q5SPC5, Q13370, Q8NHM5, A1YPR0, O73746, Q9Y2Y9, Q58DL1, Q803L0, Q8IXK0, Q9JJP6, O54782, Q32NH8, Q8BZ32, Q91187, Q5RFP4, Q5RC94, P21589, Q8IV61, Q86T96, Q8WYB5, Q13946, Q802Y8, O60315, P17655, Q5DTV4, E9QAG8, Q3TN34, Q9UPA5, Q2KI09, B0JZV4, Q80ZH1, Q1XHU0, Q90WM5, Q5R7X0, Q28IK8, Q6DFC8, P52756, O75460, Q52PG9, Q8NBF1, Q8IZD2, Q9BYK8, Q6PJG2, B2RX14, Q66HA4, Q0PMD2, Q3UHF7, O08759, Q9Y2D0, Q6MFZ5, Q86UR5, Q8UVX0, O35433, Q0IIF0, Q3TTA7, Q8R0V5, Q9C0F3, Q08E02, A2CEQ0, Q8WW38, Q96LD4, Q91431, Q8NCG7, Q91677, B4USZ0, P80202, Q6NSM8, Q13615, Q6INB3, P15822, Q5TJE2, Q02084, O00370, Q5F3R2, Q1L8L6, Q9NY28, O70437, Q8CHP0, O95267, Q65Z54, Q6DN14, Q4KWH5, O94855, Q6AZB8, P31629, P19086, O43189, Q5M872, Q86WT6, Q3UV31, Q86UP3, Q9UPM6, Q8WZ73, Q8R151, Q9JKU8, Q2YDQ5, Q9Y4J8, P57682, P98070, Q6NYZ4, Q3UES3, A5WW08, O42184, O95271, Q9UIH9, P17036, O88737, Q9BXM7, O76080, O60284, Q5FVM3, Q6PHG2, Q9C0K0, Q804W2, Q8IWR0, Q8BFU3, Q3UV55, A2A884, P0CT39, Q9PTN2, Q7LHG5, Q924U5, O14830, Q8NFA0, Q9P1Z0, Q96M96, P70047, Q90ZE2, Q08CH8, Q9Y3C5, P11153, Q4LDD4, Q8N1W1, Q9Y4E5, Q8BJL1, A3KGZ2, Q61818, A5PN09, Q4U2V3, Q9H0J9, P08548, Q9Y5X4, Q9UHI8, O08739, Q08CG8, Q8VD37, Q6ING9, Q93075, Q810J8, Q8C966, Q5RDU7, Q96EH8, Q566M8, Q811L6, O70628, O13089, O43150, Q3UFY7, O73689, Q5RIC0, Q96EP0, A4Z944, O73688, O14595, F8W2M8, Q5SVZ6, Q4R8M9, Q09575, Q01167, Q9XTA3, Q99683, Q6P3R8, P79942, Q9NXG6, Q9ESN2, Q8IWV8, Q61084, Q60793, P16423, Q9BSW2, G5E8P1, Q803I4, O88803, O35710, Q9JHI0, O57525, Q9M2U3, Q6R3M4, Q08462, Q9Y6U7, A3KGF7, O18973, O02827, Q5R5J1, Q7Z3G6, P0CT40, Q9UIF8, Q5VWQ0, A2A9T0, A5D6R3, Q9EPW2, Q9NPI5, O35980, Q2LE08, Q64337, O75038, O95789, Q1LY51, Q7T019, Q9HBA0, A2AP18, Q568E2, Q62158, Q1LZH9, P35031, Q92104, Q62838, Q924W6, Q8K1S5, Q3U1C6, Q80UJ9	408	3028	5477	1.179256676250421	6.386614446908245E-4	3.1942982256039635E-4	3.1942982256039635E-4
GOTERM_CC_DIRECT	GO:0000421~autophagosome membrane	11	1.049618320610687	1.9681005162117915E-5	Q9QXM1, P60517, Q6ZNE5, Q5MNZ9, Q8TDY2, Q3T904, P60522, Q68FE2, Q9CQV6, Q2HJ23	972	28	12988	5.249412110523222	0.010591044288189688	0.0026618559481764482	0.0026470951943048594
GOTERM_BP_DIRECT	GO:0006357~regulation of transcription from RNA polymerase II promoter	108	10.305343511450381	1.969726604719718E-5	Q5RJA1, P97588, Q9UKD1, Q5T1R4, O08789, O00268, Q9UIH9, Q8R0S1, Q92172, P17036, Q8BW74, A4II20, O60284, O88450, Q9C0K0, Q8BGW8, Q9UL68, P79745, O42354, A2A884, P0CJ78, Q14582, Q9BYV9, Q8NHM5, P48437, Q61412, A1YPR0, Q9Y2Y9, Q6DIC0, Q12968, Q9PUQ1, Q9JJP6, Q02556, Q8TAU0, Q61818, P40426, O60381, Q9Y5X4, Q802Y8, O60315, P41224, E9QAG8, Q9QXM1, P52909, O88942, A0JMF8, Q92786, Q61827, Q6EKJ0, O95633, Q5RIC0, Q91ZP3, O95475, P53567, Q01167, Q52KE7, Q8NBF1, Q9WVH3, P85037, Q08999, Q6PJG2, Q8BM75, P79702, P22670, P79145, Q8IUR6, Q3UHF7, O43524, Q03062, P12980, Q60793, Q9C0F3, Q8WW38, Q8IYA7, O73718, Q28EM1, Q8NFD5, Q501J6, P27092, P15822, Q9UIF8, P41156, Q1ECW2, Q9EPW2, P49716, O70437, Q2LE08, Q9QYB2, Q8BGQ2, O93367, Q8WUF5, Q61985, O15353, P31629, Q13469, Q1LY51, O75157, Q9CXC9, Q86UP8, Q86UP3, Q9UPM6, Q8AXV5, Q9JKU8, Q9H175, Q6NVC9, P57682, Q8K120, Q8K1S5	927	956	12225	1.4898241052930903	0.0627494565527712	0.009257715042182674	0.009235203880985877
SMART	SM00338:BRLZ	14	1.3358778625954197	2.8819458054919484E-5	Q61985, P79702, P79145, P53567, Q8R0S1, P41224, Q92172, P52909, Q8BW74, Q66J36, Q61827, Q9BYV9, P49716, Q5FW38	643	42	7505	3.8906168999481596	0.009494022545397773	0.009539240616178349	0.009539240616178349
KEGG_PATHWAY	hsa05022:Pathways of neurodegeneration - multiple diseases	16	1.5267175572519083	4.159491692653938E-5	Q15413, Q5MNZ9, Q2TAZ0, Q8TDY2, Q96BY7, O95140, Q99570, Q8IYT8, O75385, O75460, P17655, Q6ZNE5, Q9BXM7, Q99683, Q9C0G6, Q96JI7	352	73	5510	3.430884184308842	0.030311970894435603	0.015041321607058603	0.01489903883509994
GOTERM_BP_DIRECT	GO:0044805~late nucleophagy	6	0.5725190839694656	4.5540674907628896E-5	Q2TAZ0, Q3T904, Q96BY7, Q8IYT8, Q68FE2, O75385	927	7	12225	11.303744798890431	0.1391476123798726	0.018728602555762384	0.018683061880854755
UP_KW_BIOLOGICAL_PROCESS	KW-0833~Ubl conjugation pathway	72	6.870229007633588	4.632173100600408E-5	Q8JFF3, Q8K0L0, Q6TDP4, Q96EP0, A5WW08, Q9UKT7, Q90X67, Q5TYQ1, Q4R372, O00308, Q91ZT7, Q8K4P8, Q28IK8, Q0VD31, A6QP16, Q96IG2, O76080, Q6DG88, Q9CZV8, Q6TEM9, Q58WW2, Q5VV17, Q8BI21, Q9ESN2, O42354, Q9NP73, Q8IWV8, Q9PW70, O08759, Q6PH85, Q6MFZ5, Q96BM1, Q9HCI6, Q9R1K5, Q8C669, Q803I4, Q08CY1, Q3TTA7, Q8NHM5, Q96LD4, Q862Z2, Q8NFA0, O35716, Q15034, O18973, Q6INB3, Q9QZ73, Q7Z6M2, Q9Y3C5, Q80XI1, Q9UDY8, Q91187, Q9Y4E5, Q8BJL1, Q9HAT8, Q1L8L6, P62257, Q2HJ23, A5PN09, Q86T96, P54727, Q802Y8, Q86WT6, Q56A24, Q9CQV6, Q62158, Q8WZ73, Q2YDQ5, Q96EH8, Q1A730, O88582, Q1XHU0	581	602	7799	1.6054574253349423	0.005405107609672277	0.0012619554210323	0.0012295975897237796
UP_SEQ_FEATURE	MOTIF:Nuclear export signal	15	1.4312977099236641	4.909023569816765E-5	O42354, Q2T9W7, Q13469, Q9Z1E3, Q12968, Q6DFC8, Q6UUV9, P38486, P41134, Q9UDY8, P50616, O88942, Q9BYV9, Q1A730, Q80ZH1	1034	54	13206	3.5477111540941326	0.13111873283193853	0.014054534480385399	0.014034898386106128
INTERPRO	IPR001969:Peptidase aspartic, active site	10	0.9541984732824428	5.490641764884137E-5	P0CT39, P00791, P10394, P0CT40	1004	25	13190	5.254980079681275	0.07302422320713442	0.010832251824721419	0.010777345407072578
