Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_KW_MOLECULAR_FUNCTION	KW-0107~Calcium channel	7	1.2704174228675136	0.03195651261810668	O00305, Q14643, O95180, Q9TUN9, P54283, Q8IZS8, Q9MZL5	336	61	8519	2.9094945355191255	0.9095892237396561	0.23647819337398948	0.2141086345413148
INTERPRO	IPR027267:Arfaptin homology (AH) domain/BAR domain	8	1.4519056261343013	0.03214173732343326	Q9UBW5, Q68EM7, Q6ZM89, F1LQX4, Q9WV80, O43150, Q6P9S0, Q6PCS4	536	75	13184	2.623681592039801	0.9999999999999858	1.0	0.9907692307692307
INTERPRO	IPR011011:Zinc finger, FYVE/PHD-type	11	1.9963702359346642	0.03227173432810211	Q9JKS6, O88737, B7ZS37, O95405, Q6IQX0, Q924W6, Q8NEZ4, Q99MY8, Q9UIF8, Q5RHD1, Q03164	536	126	13184	2.1473584458659087	0.9999999999999876	1.0	0.9907692307692307
GOTERM_BP_DIRECT	GO:0060412~ventricular septum morphogenesis	5	0.9074410163339384	0.03241008530992615	Q9HCK4, Q13873, Q7TPD3, Q92786, Q90ZK6	503	30	12301	4.075878064943671	1.0	1.0	0.9991308126901347
GOTERM_BP_DIRECT	GO:0021549~cerebellum development	6	1.0889292196007259	0.03254118534677343	Q62901, Q8N0W4, F1NWE3, Q9Y618, Q68CZ1, X1WGV5	503	44	12301	3.3348093258630036	1.0	1.0	0.9991308126901347
UP_KW_DISEASE	KW-0991~Intellectual disability	17	3.0852994555353903	0.03270278164755672	P56524, Q9UL68, Q8NFD5, Q14643, Q12756, P31629, O76039, Q8WXI2, Q3MUY2, Q8NEZ4, O60706, Q9BZC7, Q8WXX7, P42263, P42262, Q7Z3B3, Q15042	65	192	1221	1.6632211538461539	0.7265753805976669	0.4251361614182373	0.4251361614182373
KEGG_PATHWAY	hsa04144:Endocytosis	7	1.2704174228675136	0.033286532689994444	O95405, P40818, Q8TEW0, Q15438, O43150, O75154, Q9BQI7	207	65	5522	2.872835377183203	0.9999999999814915	1.0	1.0
GOTERM_CC_DIRECT	GO:0048471~perinuclear region of cytoplasm	32	5.807622504537205	0.03351569302904595	O95237, Q14643, Q8TCU6, O18158, Q8IWQ3, O76039, P27092, Q9R0N3, P53668, A5WW21, O75140, Q7RTR2, Q8BZ98, Q0VFP2, Q63184, Q90275, Q9WV80, Q9H2B2, Q9EQH3, E9PSK7, Q6ZMQ8, Q12756, F1MAD2, P05714, Q3UTJ2, Q01063, O43426, Q684P5, Q8C547, Q9JKS6, Q9N1R0, Q68FH0	519	551	13005	1.4552626333623575	0.9999999243686218	0.5804922733631522	0.5623896037156527
UP_SEQ_FEATURE	REPEAT:5	9	1.6333938294010888	0.03352283429075169	Q6ZQX7, P49918, O88737, Q02290, P31629, P12027, Q5T1R4, Q03650, Q96WV6	539	92	13224	2.4000967976123255	1.0	1.0	0.996420581655481
GOTERM_BP_DIRECT	GO:0007165~signal transduction	42	7.6225045372050815	0.0336081636883838	Q13972, Q14643, P80202, Q96PE3, F1LQX4, Q3UHC7, Q80ZF8, Q6GPD0, Q9JIH7, Q9UJF2, Q63374, O93274, P79737, Q80W83, Q68EM7, Q9NT68, P17787, F8VQB6, P42262, Q8BN58, O43182, Q8C010, Q6ZM89, P30337, Q12933, Q91ZM2, E9PUQ8, A7UA95, Q13905, Q01063, Q5T5U3, Q06138, Q61120, Q80UP3, Q7TME0, Q6P9K8, A2AP18, Q6PCS4, Q96RT1, Q8VHK2, A0A2R9YJI3, Q9ULP0	503	750	12301	1.3694950298210735	1.0	1.0	0.9991308126901347
GOTERM_CC_DIRECT	GO:0005856~cytoskeleton	40	7.259528130671507	0.03379165000866583	Q6NYM1, Q8TEW0, Q502J7, G3V7L1, P53668, Q5R4X8, F8VQB6, O88737, Q6PH08, Q8BZ98, P16086, A0JMA9, Q8C0T5, Q76LL6, A8E4V2, Q15643, Q8BM85, Q6P3G4, Q9UPY6, A2AD83, Q3UTJ2, Q9UI08, P97434, F7E540, Q01063, Q03001, P59999, Q9Y2L6, Q2I6J0, Q6I6G8, Q8WXX7, Q8BIE6, Q9N1R0, Q04205, Q68FH0, Q5XK85, Q7ZVI7, Q921U8, U3JAG9, Q6DIT8	519	724	13005	1.3844090313927122	0.9999999340752892	0.5804922733631522	0.5623896037156527
GOTERM_BP_DIRECT	GO:0099072~regulation of postsynaptic specialization membrane neurotransmitter receptor levels	4	0.7259528130671506	0.034926638970010075	O35116, Q96RT1, O35927, O60716	503	18	12301	5.434504086591561	1.0	1.0	0.9991308126901347
GOTERM_BP_DIRECT	GO:0050770~regulation of axonogenesis	4	0.7259528130671506	0.034926638970010075	P30337, Q8IWQ3, Q8C0T5, Q90275	503	18	12301	5.434504086591561	1.0	1.0	0.9991308126901347
GOTERM_BP_DIRECT	GO:0014059~regulation of dopamine secretion	4	0.7259528130671506	0.034926638970010075	P17787, Q62746, Q9R0N3, Q9H2B2	503	18	12301	5.434504086591561	1.0	1.0	0.9991308126901347
UP_SEQ_FEATURE	ZN_FING:PHD-type	6	1.0889292196007259	0.03504658685870114	B7ZS37, Q924W6, Q61818, Q99MY8, Q9UIF8, Q5RHD1	539	45	13224	3.271243042671614	1.0	1.0	0.996420581655481
GOTERM_BP_DIRECT	GO:0006310~DNA recombination	8	1.4519056261343013	0.03508969086694903	Q99315, O00370, P0CT40, P03360, Q6P1D7	503	76	12301	2.5742387778591604	1.0	1.0	0.9991308126901347
GOTERM_BP_DIRECT	GO:0006897~endocytosis	14	2.540834845735027	0.0356475419234136	Q5ZHW4, O95405, P20063, P98157, E9PUQ8, Q03650, Q8VD37, O75096, Q9EQT3, Q64610, Q8C547, Q8BZ98, Q9NZM3, P21575	503	182	12301	1.881174491512464	1.0	1.0	0.9991308126901347
UP_SEQ_FEATURE	REPEAT:ARM 4	5	0.9074410163339384	0.03571733994777304	O00192, O35116, Q68FH0, O35927, O60716	539	31	13224	3.957148841941469	1.0	1.0	0.996420581655481
GOTERM_CC_DIRECT	GO:0098688~parallel fiber to Purkinje cell synapse	4	0.7259528130671506	0.03786816863345584	Q9JKS6, P42263, Q9Z2W9, O43426	519	19	13005	5.275327045938545	0.9999999913735024	0.6231413431059641	0.6037086608885224
UP_SEQ_FEATURE	DOMAIN:PDZ 2	6	1.0889292196007259	0.03805639190563735	Q99767, Q95168, F1MAD2, Q8TEW0, A8E0R9, Q6R005	539	46	13224	3.200129063483101	1.0	1.0	0.996420581655481
UP_SEQ_FEATURE	DOMAIN:PDZ 1	6	1.0889292196007259	0.03805639190563735	Q99767, Q95168, F1MAD2, Q8TEW0, A8E0R9, Q6R005	539	46	13224	3.200129063483101	1.0	1.0	0.996420581655481
GOTERM_BP_DIRECT	GO:0009966~regulation of signal transduction	6	1.0889292196007259	0.038466705051713186	P80202, Q8WXI2, O88874, Q90275, Q80YA9, Q2I6J0	503	46	12301	3.189817616042873	1.0	1.0	0.9991308126901347
GOTERM_CC_DIRECT	GO:0034451~centriolar satellite	7	1.2704174228675136	0.03886536443488341	Q96MB7, F1MAD2, Q17QR8, U3JAG9, Q8BR93, O75154, Q7RTR2	519	63	13005	2.784200385356455	0.99999999476142	0.6231413431059641	0.6037086608885224
INTERPRO	IPR011004:Trimeric LpxA-like	3	0.5444646098003629	0.03912064181457587	Q502J7, Q96WV6, Q5ISE2	536	8	13184	9.223880597014926	1.0	1.0	0.9907692307692307
INTERPRO	IPR026854:Vacuolar protein sorting-associated protein 13A N-terminal domain	3	0.5444646098003629	0.03912064181457587	Q6BDS2, Q5THJ4, Q7Z7G8	536	8	13184	9.223880597014926	1.0	1.0	0.9907692307692307
UP_SEQ_FEATURE	DOMAIN:Chorein N-terminal	3	0.5444646098003629	0.039305449578956424	Q6BDS2, Q5THJ4, Q7Z7G8	539	8	13224	9.200371057513914	1.0	1.0	0.996420581655481
GOTERM_BP_DIRECT	GO:0038026~reelin-mediated signaling pathway	3	0.5444646098003629	0.03952593776033017	Q3UHC7, P78509, Q6P730	503	8	12301	9.170725646123259	1.0	1.0	0.9991308126901347
GOTERM_BP_DIRECT	GO:1903827~regulation of cellular protein localization	3	0.5444646098003629	0.03952593776033017	Q5IS48, P11137, P40338	503	8	12301	9.170725646123259	1.0	1.0	0.9991308126901347
GOTERM_BP_DIRECT	GO:0008090~retrograde axonal transport	3	0.5444646098003629	0.03952593776033017	O88737, Q03001, Q5ZKH4	503	8	12301	9.170725646123259	1.0	1.0	0.9991308126901347
UP_SEQ_FEATURE	REPEAT:ARM 3	5	0.9074410163339384	0.03955298255561795	O00192, O35116, Q68FH0, O35927, O60716	539	32	13224	3.8334879406307976	1.0	1.0	0.996420581655481
GOTERM_BP_DIRECT	GO:0051726~regulation of cell cycle	14	2.540834845735027	0.03985098216730615	O95257, Q91ZS8, P28562, Q3UHC7, O76039, Q15911, P27092, Q80W83, O75460, P46527, Q8IYH5, Q8CHI8, Q92733, Q6P730	503	185	12301	1.850668959217667	1.0	1.0	0.9991308126901347
UP_SEQ_FEATURE	DOMAIN:DEP	4	0.7259528130671506	0.03995004500983541	Q8TCU6, Q5IS48, Q92565, O75140	539	19	13224	5.165120593692023	1.0	1.0	0.996420581655481
UP_SEQ_FEATURE	REPEAT:32	4	0.7259528130671506	0.03995004500983541	Q02290, P12027, Q03650, Q96WV6	539	19	13224	5.165120593692023	1.0	1.0	0.996420581655481
GOTERM_BP_DIRECT	GO:0032924~activin receptor signaling pathway	4	0.7259528130671506	0.040253600635989616	Q13873, P80202, P27092, Q90ZK6	503	19	12301	5.148477555718321	1.0	1.0	0.9991308126901347
GOTERM_BP_DIRECT	GO:0030517~negative regulation of axon extension	4	0.7259528130671506	0.040253600635989616	F1NWE3, P11137, Q8NFY4, Q6NVJ5	503	19	12301	5.148477555718321	1.0	1.0	0.9991308126901347
GOTERM_BP_DIRECT	GO:0032870~cellular response to hormone stimulus	4	0.7259528130671506	0.040253600635989616	Q9HCK4, O95180, P28562, Q7TPD3	503	19	12301	5.148477555718321	1.0	1.0	0.9991308126901347
GOTERM_CC_DIRECT	GO:0032281~AMPA glutamate receptor complex	5	0.9074410163339384	0.04084919478700969	P42263, Q9Z2W9, P42262, Q38PU5, Q38PU7	519	33	13005	3.796636889122438	0.999999998060915	0.6338213771790858	0.6140556377660167
UP_SEQ_FEATURE	REPEAT:6	8	1.4519056261343013	0.04144717816202838	Q6ZQX7, P49918, Q02290, P31629, P12027, Q5T1R4, Q03650, Q96WV6	539	79	13224	2.4844883868392005	1.0	1.0	0.996420581655481
GOTERM_MF_DIRECT	GO:0044877~macromolecular complex binding	21	3.8112522686025407	0.04161778139412891	O14490, Q9ER47, P98157, Q12933, Q3UHC7, Q9Z1E3, O43426, Q9Y618, Q9NYY3, O75140, P49918, P17787, P46527, Q8BSS9, Q6PH08, P16086, P50607, Q8C0T5, P40338, P21575, Q6P730	492	322	11999	1.5905355249204667	0.9999999999994712	1.0	0.9939759036144579
GOTERM_BP_DIRECT	GO:0048813~dendrite morphogenesis	6	1.0889292196007259	0.04166048675717942	O60469, Q62901, Q5IS48, P11137, M3XQV7, O75096	503	47	12301	3.121949156127067	1.0	1.0	0.9991308126901347
KEGG_PATHWAY	hsa05033:Nicotine addiction	3	0.5444646098003629	0.041944428996091854	P17787, P42263, P42262	207	9	5522	8.892109500805153	0.999999999999974	1.0	1.0
INTERPRO	IPR016024:Armadillo-type fold	19	3.4482758620689653	0.0427375776984384	Q5TBA9, Q8NFD5, Q14643, A1YPR0, Q9EQH3, Q06138, Q69ZR2, O60716, Q80W83, Q8C547, O00192, O35116, Q8CIM8, Q68FH0, E7F187, O35927, Q3UGY8, Q8CIQ7, Q76LL6	536	285	13184	1.6398009950248755	1.0	1.0	0.9907692307692307
KEGG_PATHWAY	hsa05016:Huntington disease	6	1.0889292196007259	0.04327362255295464	Q14643, Q12933, P42263, P42262, O00268, O75460	207	52	5522	3.0780379041248604	0.9999999999999906	1.0	1.0
GOTERM_MF_DIRECT	GO:0097110~scaffold protein binding	7	1.2704174228675136	0.04336155767624965	O95180, O88658, Q8N0W4, Q01063, P97677, O75096, P31422	492	63	11999	2.7098012646793133	0.9999999999998425	1.0	0.9939759036144579
UP_SEQ_FEATURE	DOMAIN:BAR	5	0.9074410163339384	0.04361409078318845	Q9UBW5, Q68EM7, Q6ZM89, F1LQX4, Q9WV80	539	33	13224	3.7173216393995614	1.0	1.0	0.996420581655481
UP_SEQ_FEATURE	DOMAIN:PDZ 3	5	0.9074410163339384	0.04361409078318845	Q95168, F1MAD2, Q8TEW0, A8E0R9, Q6R005	539	33	13224	3.7173216393995614	1.0	1.0	0.996420581655481
UP_SEQ_FEATURE	DOMAIN:B box-type	5	0.9074410163339384	0.04361409078318845	Q9HCM9, D2GXS7, Q924W6, Q6MFZ5, Q62158	539	33	13224	3.7173216393995614	1.0	1.0	0.996420581655481
INTERPRO	IPR013083:Zinc finger, RING/FYVE/PHD-type	24	4.3557168784029034	0.043868023034301734	B7ZS37, O95405, Q7ZUM8, Q12933, P45481, Q67FY3, D2GXS7, Q8NEZ4, Q6MFZ5, Q99MY8, Q9UIF8, Q3UV31, Q62158, Q03164, Q9JKS6, Q9HCM9, O88737, Q1L8G6, Q8CEF8, Q6IQX0, Q66J69, Q4V7X9, Q924W6, Q61818	536	387	13184	1.5253962744417446	1.0	1.0	0.9907692307692307
UP_SEQ_FEATURE	REPEAT:31	4	0.7259528130671506	0.04562243050747259	Q02290, P12027, Q03650, Q96WV6	539	20	13224	4.906864564007421	1.0	1.0	0.996420581655481
GOTERM_BP_DIRECT	GO:0045732~positive regulation of protein catabolic process	7	1.2704174228675136	0.045778035327206895	Q6I6G8, P46527, Q9EQH3, Q3UHC7, Q9WV80, Q9NYY3, Q6P730	503	64	12301	2.6747949801192843	1.0	1.0	0.9991308126901347
INTERPRO	IPR003598:Immunoglobulin subtype 2	13	2.35934664246824	0.04589974791689502	A4IFW2, Q50LG9, F1NWE3, Q5VST9, O60469, Q9HCK4, Q8AV57, Q8BLI0, Q7TPD3, Q8BR86, Q8N475, Q92823, Q13275	536	171	13184	1.8699485030985425	1.0	1.0	0.9907692307692307
GOTERM_BP_DIRECT	GO:0048814~regulation of dendrite morphogenesis	4	0.7259528130671506	0.04596537490661633	P17787, Q6I6G8, Q80ZF8, Q8C0T5	503	20	12301	4.891053677932405	1.0	1.0	0.9991308126901347
UP_KW_MOLECULAR_FUNCTION	KW-0649~Protein kinase inhibitor	3	0.5444646098003629	0.04622516338415609	P49918, P46527, Q9JIH7	336	9	8519	8.45138888888889	0.9698703795358509	0.31096928094795917	0.2815532678853144
KEGG_PATHWAY	hsa04360:Axon guidance	6	1.0889292196007259	0.04639172217818689	Q9HCK4, Q13873, Q8TEW0, Q8NFY4, O94929, Q13275	207	53	5522	3.01996171725458	0.9999999999999991	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Ig-like C2-type 3	8	1.4519056261343013	0.04644803011968653	O60469, A4IFW2, Q9HCK4, Q8AV57, Q8BLI0, Q7TPD3, F1NWE3, Q8BR86	539	81	13224	2.423142994571566	1.0	1.0	0.996420581655481
KEGG_PATHWAY	mmu00564:Glycerophospholipid metabolism	4	0.7259528130671506	0.04674385371145217	P13707, Q91ZP3, E9PUQ8, Q80UP3	207	22	5522	4.85024154589372	0.9999999999999993	1.0	1.0
GOTERM_CC_DIRECT	GO:0030122~AP-2 adaptor complex	3	0.5444646098003629	0.04734363453466155	Q5RDL3, Q8VD37, D4A0X3	519	9	13005	8.352601156069364	0.9999999999261505	0.7116340065991313	0.6894416779110087
INTERPRO	IPR000253:Forkhead-associated (FHA) domain	5	0.9074410163339384	0.04752704909661442	Q12756, O88658, Q86UU1, A7UA95, Q3UCQ1	536	34	13184	3.6172080772607544	1.0	1.0	0.9907692307692307
KEGG_PATHWAY	hsa05202:Transcriptional misregulation in cancer	5	0.9074410163339384	0.047534063757786287	P46527, O95257, P42263, Q92733, Q03164	207	37	5522	3.60490925708317	0.9999999999999997	1.0	1.0
UP_SEQ_FEATURE	REPEAT:ARM 2	5	0.9074410163339384	0.04790046721530258	O00192, O35116, Q68FH0, O35927, O60716	539	34	13224	3.607988650005457	1.0	1.0	0.996420581655481
UP_SEQ_FEATURE	DOMAIN:FHA	5	0.9074410163339384	0.04790046721530258	Q12756, O88658, Q86UU1, A7UA95, Q3UCQ1	539	34	13224	3.607988650005457	1.0	1.0	0.996420581655481
UP_SEQ_FEATURE	REPEAT:20	5	0.9074410163339384	0.04790046721530258	Q6ZQX7, Q02290, P12027, Q03650, Q96WV6	539	34	13224	3.607988650005457	1.0	1.0	0.996420581655481
UP_SEQ_FEATURE	REPEAT:9	7	1.2704174228675136	0.048206204703587274	Q6ZQX7, P49918, Q02290, P31629, P12027, Q03650, Q96WV6	539	65	13224	2.642157842157842	1.0	1.0	0.996420581655481
UP_SEQ_FEATURE	DOMAIN:EGF-like	13	2.35934664246824	0.04838243799552237	B1AWJ5, Q61137, Q9R1V4, P20063, P98157, A1XQX0, P97677, P78509, Q63374, O75096, Q9NT68, Q6DFV8, O88278	539	172	13224	1.8543383526772232	1.0	1.0	0.996420581655481
INTERPRO	IPR000742:Epidermal growth factor-like domain	15	2.722323049001815	0.04878524085473514	Q60675, B1AWJ5, Q61137, Q9R1V4, P20063, P98157, A1XQX0, P97677, P78509, Q63374, O75096, Q9NT68, Q6DFV8, O88278, P60882	536	211	13184	1.7486029567800807	1.0	1.0	0.9907692307692307
UP_SEQ_FEATURE	MOTIF:NPXY motif	3	0.5444646098003629	0.049198208731783634	P20063, P98157, Q2I6J0	539	9	13224	8.178107606679035	1.0	1.0	0.996420581655481
GOTERM_BP_DIRECT	GO:0000185~activation of MAPKKK activity	3	0.5444646098003629	0.049470421964915655	O95257, Q3UHC7, Q6P730	503	9	12301	8.151756129887342	1.0	1.0	0.9991308126901347
GOTERM_BP_DIRECT	GO:0097104~postsynaptic membrane assembly	3	0.5444646098003629	0.049470421964915655	Q8N0W4, Q63374, O75096	503	9	12301	8.151756129887342	1.0	1.0	0.9991308126901347
GOTERM_MF_DIRECT	GO:0008331~high voltage-gated calcium channel activity	3	0.5444646098003629	0.04971139614486441	O00305, P54283, Q9MZL5	492	9	11999	8.129403794037941	0.9999999999999981	1.0	0.9939759036144579
INTERPRO	IPR000219:Dbl homology (DH) domain	7	1.2704174228675136	0.05076727916457802	Q13972, Q8TCU6, P97433, Q5BIW4, Q9NZM3, Q5VST9, Q008S8	536	66	13184	2.6087743102668473	1.0	1.0	0.9907692307692307
UP_SEQ_FEATURE	DOMAIN:DH	7	1.2704174228675136	0.05128885785589	Q13972, Q8TCU6, P97433, Q5BIW4, Q9NZM3, Q5VST9, Q008S8	539	66	13224	2.6021251475796934	1.0	1.0	0.996420581655481
INTERPRO	IPR000591:DEP domain	4	0.7259528130671506	0.05134443229192816	Q8TCU6, Q5IS48, Q92565, O75140	536	21	13184	4.6851457000710734	1.0	1.0	0.9907692307692307
UP_KW_BIOLOGICAL_PROCESS	KW-0109~Calcium transport	8	1.4519056261343013	0.051407545669174444	O00305, Q14643, O95180, Q9TUN9, P54283, P48766, Q8IZS8, Q9MZL5	275	96	7803	2.3645454545454543	0.9887339523469273	0.728273563646638	0.728273563646638
GOTERM_BP_DIRECT	GO:0007010~cytoskeleton organization	9	1.6333938294010888	0.05154684757321291	Q9JKS6, Q9UPY6, Q5HYK7, Q811L6, Q5T5U3, Q03001, Q9NSI6, F1RA39, Q9EQT3	503	100	12301	2.2009741550695825	1.0	1.0	0.9991308126901347
UP_SEQ_FEATURE	REPEAT:30	4	0.7259528130671506	0.05166971010807157	Q02290, P12027, Q03650, Q96WV6	539	21	13224	4.673204346673734	1.0	1.0	0.996420581655481
UP_KW_MOLECULAR_FUNCTION	KW-0511~Multifunctional enzyme	8	1.4519056261343013	0.05195249470228022	Q99315, O00370, P0CT40, P03360, O75460	336	86	8519	2.3585271317829455	0.9807057730826806	0.32037371733072806	0.29006809542106454
INTERPRO	IPR011042:Six-bladed beta-propeller, TolB-like	5	0.9074410163339384	0.052006805173919424	Q9NT68, P20063, P98157, D2GXS7, O75096	536	35	13184	3.5138592750533046	1.0	1.0	0.9907692307692307
GOTERM_BP_DIRECT	GO:0072583~clathrin-dependent endocytosis	4	0.7259528130671506	0.0520539240159222	O60641, Q5RDL3, P97677, Q8VD37	503	21	12301	4.658146359935624	1.0	1.0	0.9991308126901347
GOTERM_BP_DIRECT	GO:0048147~negative regulation of fibroblast proliferation	4	0.7259528130671506	0.0520539240159222	Q3UHC7, Q7RTR2, Q03164, Q6P730	503	21	12301	4.658146359935624	1.0	1.0	0.9991308126901347
GOTERM_BP_DIRECT	GO:0007626~locomotory behavior	8	1.4519056261343013	0.05248409324779101	O60469, P17787, Q99767, Q61137, P78509, Q5BIW4, A6QLE7, Q9BZC7	503	83	12301	2.3571343026180265	1.0	1.0	0.9991308126901347
GOTERM_CC_DIRECT	GO:0043204~perikaryon	11	1.9963702359346642	0.05308998789684323	Q61137, A0A0R4IEW8, O35116, Q9Z2W9, Q9XSC2, F7E540, F1NWE3, Q9R0N3, O35927, P47898, Q6NVJ5	519	140	13005	1.9688274153592071	0.9999999999959776	0.7539953146909801	0.7304819472889745
GOTERM_CC_DIRECT	GO:0031410~cytoplasmic vesicle	23	4.174228675136116	0.053296966111212735	Q61137, E9PSK7, E9PUQ8, B0BNL6, P97677, Q7Z401, Q03001, Q9R0N3, A3KFU9, Q9BZC7, Q8C547, O88737, Q8BZ98, O88658, Q5IS48, Q5SPC5, Q5RC94, U3JAG9, Q7ZWG9, Q1ZZH0, Q3UGY8, A0A0R4IQZ2, P21575	519	382	13005	1.5087159156250947	0.999999999996379	0.7539953146909801	0.7304819472889745
UP_SEQ_FEATURE	COMPBIAS:Acidic residues	41	7.441016333938294	0.053589423623711926	Q8NFD5, A1YPR0, Q15911, Q8WXI2, Q5T1R4, O60706, A2VCZ5, Q9UIF8, Q9UBW5, Q7TNB8, Q99767, Q95168, O88658, Q7TPD3, Q5RC94, E7F187, Q92834, Q6NUW5, Q92733, Q76LL6, Q9UL68, Q9Y5R5, Q6ZMQ8, Q12756, P31629, Q01063, Q924A2, Q9Y618, Q03001, Q6PFS7, Q69ZR2, Q9HCE9, Q68CZ1, Q80YA9, A2AP18, Q9Y4D8, Q8N3X1, Q1LWB0, Q5SPC5, Q1LWL6, Q80ZH1	539	757	13224	1.3288074446783638	1.0	1.0	0.996420581655481
GOTERM_CC_DIRECT	GO:0030139~endocytic vesicle	6	1.0889292196007259	0.055144850691312884	Q8C547, Q5ZHW4, Q3UHC7, O75154, Q8TEU7, Q6P730	519	52	13005	2.891285015562472	0.9999999999985852	0.7578478052148999	0.7342142977757659
SMART	SM00049:DEP	4	0.7259528130671506	0.056026244082708225	Q8TCU6, Q5IS48, Q92565, O75140	333	20	7503	4.506306306306306	0.999999307945331	0.9737223533593401	0.9539312486162641
UP_KW_CELLULAR_COMPONENT	KW-0168~Coated pit	6	1.0889292196007259	0.05765090026561471	O60641, Q5RDL3, P20063, P98157, E9PUQ8, Q8VD37	480	53	12104	2.854716981132076	0.8952752916135044	0.24746905305551226	0.214907335548208
INTERPRO	IPR000651:Ras-like guanine nucleotide exchange factor, N-terminal	4	0.7259528130671506	0.057721344148381946	Q13972, Q13905, Q92565, Q8TEU7	536	22	13184	4.4721845318860245	1.0	1.0	0.9907692307692307
UP_SEQ_FEATURE	DOMAIN:N-terminal Ras-GEF	4	0.7259528130671506	0.05808270913895271	Q13972, Q13905, Q92565, Q8TEU7	539	22	13224	4.460785967279474	1.0	1.0	0.996420581655481
UP_SEQ_FEATURE	DOMAIN:G_PROTEIN_RECEP_F2_3	4	0.7259528130671506	0.05808270913895271	Q80ZF8, O88278, Q9HAR2, O88917	539	22	13224	4.460785967279474	1.0	1.0	0.996420581655481
UP_SEQ_FEATURE	REPEAT:28	4	0.7259528130671506	0.05808270913895271	Q02290, P12027, Q03650, Q96WV6	539	22	13224	4.460785967279474	1.0	1.0	0.996420581655481
UP_SEQ_FEATURE	REPEAT:29	4	0.7259528130671506	0.05808270913895271	Q02290, P12027, Q03650, Q96WV6	539	22	13224	4.460785967279474	1.0	1.0	0.996420581655481
GOTERM_BP_DIRECT	GO:0097150~neuronal stem cell population maintenance	4	0.7259528130671506	0.05850992066468901	P97677, Q92786, Q90275, Q03062	503	22	12301	4.446412434484005	1.0	1.0	0.9991308126901347
UP_KW_CELLULAR_COMPONENT	KW-0472~Membrane	232	42.10526315789473	0.05861109151314764	Q8TEW0, Q3UHC7, Q95LU3, O75140, P17787, Q0VFP2, Q6NXD8, P47758, Q86WC4, Q07460, Q8BJ42, Q8R5L3, Q5SQE2, B7ZSK1, Q3UTJ2, Q80UP3, Q5SPC5, Q96WV6, Q66L51, Q96KN9, Q9BZ72, P46095, Q62746, Q96IZ2, Q15438, Q8NFY4, Q03650, A5WVU6, O93274, Q8TEU7, Q6Q7Y5, Q5RDL3, Q9Y2I9, Q6DBU8, Q9MZL5, Q12852, F1MAD2, Q9JLC4, E9PUQ8, A1XQX0, P97577, Q9Z2W9, Q5RJH3, Q6ZVL6, Q2PKF4, Q8CEF8, Q9N1R0, P50607, Q9TUN9, Q5IS48, Q4FZY0, H7C241, P60882, Q92823, Q1KME6, Q5ISE2, O95237, Q1LV46, Q9R1V4, Q9ER47, Q8IZU2, Q91ZP3, B0BNL6, Q3MUY2, O35690, G3V7L1, O75460, Q9NT68, O60641, Q640X6, P48766, Q8IYB4, Q9DBX3, Q90352, Q8R1I1, Q12756, Q6ZMQ8, P97433, O95800, Q18PE0, P97677, Q9CQX5, Q7TME0, Q5VST9, Q68FH0, Q8BR86, Q7ZWG9, Q7Z408, A4IFW2, P80202, Q8TCU6, P20063, Q50LG9, Q80U23, Q5T011, Q866T7, Q8IZS8, Q71SG7, P20735, P54283, Q6ICL7, Q6IQ73, F1QIK8, Q7Z7G8, A0A0R4IES7, P47898, Q9BQI7, Q8C010, Q08174, Q91ZM2, Q3UV31, Q9HCK4, Q8AVR4, P40338, A0A0R4IQZ2, Q8N1I0, Q13873, P98157, F1NWE3, Q0MQH4, O60725, Q95168, O88737, Q8N0W4, Q9XSC2, Q90275, Q5ZHW4, Q91ZS8, Q9TT13, O75096, Q502E5, P51512, Q0MQI9, Q9Y4D8, Q5E9X0, Q96RT1, A0A2R9YJI3, Q969S6, Q9ULP0, Q1ZZH0, Q3UGY8, Q6NT55, Q6ZUT9, Q61137, Q8QFX1, Q8WXI2, O60706, O43934, Q6T4R5, F8VQB6, O95180, O88278, Q9NZQ8, Q5ZJ75, Q6P730, P43091, P40818, P05714, O15034, Q9H0J4, Q01063, Q03001, P10620, Q5F362, Q8VD37, O60716, O43825, Q2I6J0, P31422, Q9EQT3, Q8AV57, P52191, O43150, Q6R005, Q14643, Q96PE3, Q80ZF8, A6QLE7, Q63374, Q90ZK6, Q9UBW5, Q68EM7, Q6MG12, P42263, Q9H9B4, Q7TPD3, P42262, Q9WV80, Q9HAR2, Q13325, Q9Y5R5, O95405, P70691, Q9Y519, Q5BKX6, Q9HCE9, P84060, Q5RIU9, P79152, Q38PU5, Q38PU7, O14490, Q9ERK0, Q9R210, Q6GPD0, Q9R0N3, P79737, O88917, Q6AX57, Q9BZC7, Q5R4X8, O60469, Q5E9Y2, Q5R3F8, Q9PWA1, Q9H2B2, B1AWJ5, Q9EQH3, Q15643, Q9UHE5, P79729, Q5T5U3, Q69ZR2, Q80YA9, A3KFU9, A2AP18, O75154, P13135, Q9NWX6, P63031, Q6TS35	480	5402	12104	1.082981611748735	0.8992546685024723	0.24746905305551226	0.214907335548208
